2022-05-19 16:38:48.084719986,-3.17,-0.49,0.01,345.89,23.87,0.49,-3.17,3.20764711276038,171.21309649317618
2022-05-19 16:38:48.184713326,-3.0,-1.09,-0.04,345.89,23.87,1.09,-3.0,3.1918803235710453,160.0322296071538
2022-05-19 16:38:48.284706665,-3.3,-1.46,0.01,345.9,23.89,1.46,-3.3,3.6085454133209964,156.1342398803672
2022-05-19 16:38:48.384700005,-3.07,-0.79,-0.13,345.91,23.91,0.79,-3.07,3.170015772831422,165.56922411778737
2022-05-19 16:38:48.484693345,-2.94,-1.4,-0.31,345.91,23.9,1.4,-2.94,3.2563169378916417,154.53665493812844
2022-05-19 16:38:48.584686684,-3.16,-0.88,0.3,345.91,23.91,0.88,-3.16,3.2802438933713454,164.43848967467153
2022-05-19 16:38:48.684680024,-2.99,-0.81,0.15,345.91,23.91,0.81,-2.99,3.0977733939073078,164.84221265209362
2022-05-19 16:38:48.784673364,-2.96,-1.12,0.47,345.9,23.89,1.12,-2.96,3.164806471176397,159.27444113443948
2022-05-19 16:38:48.884666703,-3.05,-1.24,0.25,345.89,23.87,1.24,-3.05,3.292430713014322,157.8754366954189
2022-05-19 16:38:48.984660043,-2.66,-0.96,-0.05,345.91,23.91,0.96,-2.66,2.827932106681488,160.15537243386837
2022-05-19 16:38:49.084653382,-3.09,-1.22,0.17,345.89,23.88,1.22,-3.09,3.322122815309512,158.45480246494157
2022-05-19 16:38:49.184646722,-3.18,-1.11,-0.05,345.9,23.89,1.11,-3.18,3.368159734929447,160.7581217219756
2022-05-19 16:38:49.284640062,-3.16,-1.23,0.2,345.89,23.87,1.23,-3.16,3.390943821416097,158.73199692751882
2022-05-19 16:38:49.384633401,-3.26,-0.75,0.04,345.88,23.86,0.75,-3.26,3.3451606837340413,167.04389705810604
2022-05-19 16:38:49.484626741,-3.24,-1.23,0.04,345.89,23.87,1.23,-3.24,3.465616828213991,159.2117543109697
2022-05-19 16:38:49.584620081,-3.27,-1.3,0.25,345.89,23.87,1.3,-3.27,3.518934497827432,158.31953129342344
2022-05-19 16:38:49.684613420,-2.88,-0.92,0.27,345.89,23.87,0.92,-2.88,3.023375596911505,162.28420729362307
2022-05-19 16:38:49.784606760,-3.53,-1.02,0.27,345.87,23.85,1.02,-3.53,3.67441151750862,163.8832527459678
2022-05-19 16:38:49.884600099,-3.12,-1.3,0.28,345.87,23.84,1.3,-3.12,3.38,157.38013505195954
2022-05-19 16:38:49.984593439,-3.12,-1.28,0.15,345.88,23.86,1.28,-3.12,3.372358225337279,157.69379494509235
2022-05-19 16:38:50.084586779,-2.85,-1.05,0.31,345.89,23.87,1.05,-2.85,3.0372685096974883,159.77514056883194
2022-05-19 16:38:50.184580118,-3.33,-1.16,-0.18,345.88,23.87,1.16,-3.33,3.5262586405424092,160.794302431686
2022-05-19 16:38:50.284573458,-3.59,-0.46,0.27,345.87,23.84,0.46,-3.59,3.619350770511198,172.6982665913058
2022-05-19 16:38:50.384566798,-3.67,-1.2,0.17,345.87,23.84,1.2,-3.67,3.8612044752900614,161.89352461085082
2022-05-19 16:38:50.484560137,-3.29,-1.16,0.18,345.85,23.81,1.16,-3.29,3.4885097104637675,160.5781861219213
2022-05-19 16:38:50.584553477,-3.08,-1.25,-0.01,345.86,23.82,1.25,-3.08,3.3239885679707144,157.91051360283655
2022-05-19 16:38:50.684546816,-3.32,-0.93,0.38,345.87,23.84,0.93,-3.32,3.447796397701001,164.3513524949447
2022-05-19 16:38:50.784540156,-3.28,-1.23,0.13,345.87,23.84,1.23,-3.28,3.5030415355801874,159.44395478041656
2022-05-19 16:38:50.884533496,-3.01,-0.86,0.31,345.89,23.87,0.86,-3.01,3.1304472523906224,164.0546040990771
2022-05-19 16:38:50.984526835,-3.1,-1.04,0.01,345.9,23.89,1.04,-3.1,3.2698012171996025,161.45422775723222
